dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.31386980414390564, "mse": 0.31386980414390564, "sec": 1.8}
{"step": 60200, "loss": 0.038978561758995056, "mse": 0.038978561758995056, "sec": 863.3}
{"step": 60300, "loss": 0.023395825177431107, "mse": 0.023395825177431107, "sec": 865.3}
{"step": 60400, "loss": 0.04169071093201637, "mse": 0.04169071093201637, "sec": 867.4}
{"step": 60500, "loss": 0.03803245723247528, "mse": 0.03803245723247528, "sec": 869.4}
{"step": 60600, "loss": 0.03565564751625061, "mse": 0.03565564751625061, "sec": 871.4}
{"step": 60700, "loss": 0.03485530987381935, "mse": 0.03485530987381935, "sec": 873.5}
{"step": 60800, "loss": 0.021100232377648354, "mse": 0.021100232377648354, "sec": 875.6}
{"step": 60900, "loss": 0.05139697343111038, "mse": 0.05139697343111038, "sec": 877.6}
{"step": 61000, "loss": 0.027395138517022133, "mse": 0.027395138517022133, "sec": 879.5}
{"step": 61100, "loss": 0.04735320061445236, "mse": 0.04735320061445236, "sec": 881.5}
{"step": 61200, "loss": 0.03696892037987709, "mse": 0.03696892037987709, "sec": 883.4}
{"step": 61300, "loss": 0.0368303507566452, "mse": 0.0368303507566452, "sec": 885.2}
{"step": 61400, "loss": 0.04387134313583374, "mse": 0.04387134313583374, "sec": 887.2}
{"step": 61500, "loss": 0.028596466407179832, "mse": 0.028596466407179832, "sec": 889.2}
{"step": 61600, "loss": 0.0393507182598114, "mse": 0.0393507182598114, "sec": 891.2}
{"step": 61700, "loss": 0.020391380414366722, "mse": 0.020391380414366722, "sec": 893.3}
{"step": 61800, "loss": 0.03371327370405197, "mse": 0.03371327370405197, "sec": 895.3}
{"step": 61900, "loss": 0.0329371877014637, "mse": 0.0329371877014637, "sec": 897.3}
{"step": 62000, "loss": 0.04264363646507263, "mse": 0.04264363646507263, "sec": 899.1}
{"step": 62100, "loss": 0.022470703348517418, "mse": 0.022470703348517418, "sec": 901.2}
{"step": 62200, "loss": 0.029838165268301964, "mse": 0.029838165268301964, "sec": 903.3}
{"step": 62300, "loss": 0.06278033554553986, "mse": 0.06278033554553986, "sec": 905.3}
{"step": 62400, "loss": 0.04094347730278969, "mse": 0.04094347730278969, "sec": 907.4}
{"step": 62500, "loss": 0.030677322298288345, "mse": 0.030677322298288345, "sec": 909.3}
{"step": 62600, "loss": 0.038466423749923706, "mse": 0.038466423749923706, "sec": 911.4}
{"step": 62700, "loss": 0.03132198005914688, "mse": 0.03132198005914688, "sec": 913.4}
{"step": 62800, "loss": 0.04292261600494385, "mse": 0.04292261600494385, "sec": 915.5}
{"step": 62900, "loss": 0.04960034042596817, "mse": 0.04960034042596817, "sec": 917.6}
{"step": 63000, "loss": 0.04081045091152191, "mse": 0.04081045091152191, "sec": 919.5}
{"step": 63100, "loss": 0.048150885850191116, "mse": 0.048150885850191116, "sec": 921.4}
{"step": 63200, "loss": 0.037771522998809814, "mse": 0.037771522998809814, "sec": 923.5}
{"step": 63300, "loss": 0.023945268243551254, "mse": 0.023945268243551254, "sec": 925.5}
{"step": 63400, "loss": 0.02887030318379402, "mse": 0.02887030318379402, "sec": 927.6}
{"step": 63500, "loss": 0.05083277076482773, "mse": 0.05083277076482773, "sec": 929.5}
{"step": 63600, "loss": 0.03574821725487709, "mse": 0.03574821725487709, "sec": 931.5}
{"step": 63700, "loss": 0.024959487840533257, "mse": 0.024959487840533257, "sec": 933.4}
{"step": 63800, "loss": 0.058934397995471954, "mse": 0.058934397995471954, "sec": 935.4}
{"step": 63900, "loss": 0.03586166352033615, "mse": 0.03586166352033615, "sec": 937.3}
{"step": 64000, "loss": 0.04342983663082123, "mse": 0.04342983663082123, "sec": 939.2}
{"step": 64100, "loss": 0.020151754841208458, "mse": 0.020151754841208458, "sec": 941.2}
{"step": 64200, "loss": 0.035187508910894394, "mse": 0.035187508910894394, "sec": 943.3}
{"step": 64300, "loss": 0.04966932535171509, "mse": 0.04966932535171509, "sec": 945.3}
{"step": 64400, "loss": 0.04954031482338905, "mse": 0.04954031482338905, "sec": 947.3}
{"step": 64500, "loss": 0.04310918226838112, "mse": 0.04310918226838112, "sec": 949.2}
{"step": 64600, "loss": 0.04412354156374931, "mse": 0.04412354156374931, "sec": 951.2}
{"step": 64700, "loss": 0.032880570739507675, "mse": 0.032880570739507675, "sec": 953.2}
{"step": 64800, "loss": 0.022842546924948692, "mse": 0.022842546924948692, "sec": 955.3}
{"step": 64900, "loss": 0.04275532066822052, "mse": 0.04275532066822052, "sec": 957.3}
{"step": 65000, "loss": 0.026043018326163292, "mse": 0.026043018326163292, "sec": 959.2}
{"step": 65100, "loss": 0.02958226203918457, "mse": 0.02958226203918457, "sec": 961.1}
{"step": 65200, "loss": 0.03176603838801384, "mse": 0.03176603838801384, "sec": 963.0}
{"step": 65300, "loss": 0.0369715578854084, "mse": 0.0369715578854084, "sec": 965.0}
{"step": 65400, "loss": 0.03735877573490143, "mse": 0.03735877573490143, "sec": 966.9}
{"step": 65500, "loss": 0.036877263337373734, "mse": 0.036877263337373734, "sec": 968.6}
{"step": 65600, "loss": 0.03039899840950966, "mse": 0.03039899840950966, "sec": 970.4}
{"step": 65700, "loss": 0.030364468693733215, "mse": 0.030364468693733215, "sec": 972.3}
{"step": 65800, "loss": 0.04115227237343788, "mse": 0.04115227237343788, "sec": 974.2}
{"step": 65900, "loss": 0.021508144214749336, "mse": 0.021508144214749336, "sec": 976.0}
{"step": 66000, "loss": 0.04128650203347206, "mse": 0.04128650203347206, "sec": 977.8}
{"step": 66100, "loss": 0.03826943412423134, "mse": 0.03826943412423134, "sec": 979.6}
{"step": 66200, "loss": 0.053161632269620895, "mse": 0.053161632269620895, "sec": 981.4}
{"step": 66300, "loss": 0.08089891076087952, "mse": 0.08089891076087952, "sec": 983.1}
{"step": 66400, "loss": 0.035511162132024765, "mse": 0.035511162132024765, "sec": 984.8}
{"step": 66500, "loss": 0.014793595299124718, "mse": 0.014793595299124718, "sec": 986.6}
{"step": 66600, "loss": 0.023904023692011833, "mse": 0.023904023692011833, "sec": 988.3}
{"step": 66700, "loss": 0.05738607794046402, "mse": 0.05738607794046402, "sec": 990.0}
{"step": 66800, "loss": 0.026239752769470215, "mse": 0.026239752769470215, "sec": 991.7}
{"step": 66900, "loss": 0.019347557798027992, "mse": 0.019347557798027992, "sec": 993.3}
{"step": 67000, "loss": 0.02548140101134777, "mse": 0.02548140101134777, "sec": 994.7}
{"step": 67100, "loss": 0.03026190586388111, "mse": 0.03026190586388111, "sec": 996.2}
{"step": 67200, "loss": 0.03976791352033615, "mse": 0.03976791352033615, "sec": 997.6}
{"step": 67300, "loss": 0.03141561523079872, "mse": 0.03141561523079872, "sec": 999.0}
{"step": 67400, "loss": 0.04699411988258362, "mse": 0.04699411988258362, "sec": 1000.4}
{"step": 67500, "loss": 0.05744296312332153, "mse": 0.05744296312332153, "sec": 1001.9}
{"step": 67600, "loss": 0.029819896444678307, "mse": 0.029819896444678307, "sec": 1003.3}
{"step": 67700, "loss": 0.05094366893172264, "mse": 0.05094366893172264, "sec": 1004.7}
{"step": 67800, "loss": 0.024292103946208954, "mse": 0.024292103946208954, "sec": 1006.2}
{"step": 67900, "loss": 0.04165901243686676, "mse": 0.04165901243686676, "sec": 1007.6}
{"step": 68000, "loss": 0.025270959362387657, "mse": 0.025270959362387657, "sec": 1009.0}
{"step": 68100, "loss": 0.02209954522550106, "mse": 0.02209954522550106, "sec": 1010.5}
{"step": 68200, "loss": 0.04997914284467697, "mse": 0.04997914284467697, "sec": 1011.9}
{"step": 68300, "loss": 0.036700353026390076, "mse": 0.036700353026390076, "sec": 1013.3}
{"step": 68400, "loss": 0.041814547032117844, "mse": 0.041814547032117844, "sec": 1014.8}
{"step": 68500, "loss": 0.020610863342881203, "mse": 0.020610863342881203, "sec": 1016.2}
{"step": 68600, "loss": 0.01986127533018589, "mse": 0.01986127533018589, "sec": 1017.6}
{"step": 68700, "loss": 0.030813034623861313, "mse": 0.030813034623861313, "sec": 1019.0}
{"step": 68800, "loss": 0.041485872119665146, "mse": 0.041485872119665146, "sec": 1020.5}
{"step": 68900, "loss": 0.039919719099998474, "mse": 0.039919719099998474, "sec": 1021.9}
{"step": 69000, "loss": 0.02972402796149254, "mse": 0.02972402796149254, "sec": 1023.3}
{"step": 69100, "loss": 0.04498075693845749, "mse": 0.04498075693845749, "sec": 1024.7}
{"step": 69200, "loss": 0.03013843297958374, "mse": 0.03013843297958374, "sec": 1026.2}
{"step": 69300, "loss": 0.035073086619377136, "mse": 0.035073086619377136, "sec": 1027.6}
{"step": 69400, "loss": 0.023645585402846336, "mse": 0.023645585402846336, "sec": 1029.0}
{"step": 69500, "loss": 0.03322044387459755, "mse": 0.03322044387459755, "sec": 1030.5}
{"step": 69600, "loss": 0.023404119536280632, "mse": 0.023404119536280632, "sec": 1031.9}
{"step": 69700, "loss": 0.03743845224380493, "mse": 0.03743845224380493, "sec": 1033.3}
{"step": 69800, "loss": 0.027922620996832848, "mse": 0.027922620996832848, "sec": 1034.7}
{"step": 69900, "loss": 0.020553532987833023, "mse": 0.020553532987833023, "sec": 1036.2}
{"step": 70000, "loss": 0.019792435690760612, "mse": 0.019792435690760612, "sec": 1037.6}
{"step": 70100, "loss": 0.022635890170931816, "mse": 0.022635890170931816, "sec": 1039.1}
{"step": 70200, "loss": 0.01858525164425373, "mse": 0.01858525164425373, "sec": 1040.5}
{"step": 70300, "loss": 0.05545296519994736, "mse": 0.05545296519994736, "sec": 1042.0}
{"step": 70400, "loss": 0.057254988700151443, "mse": 0.057254988700151443, "sec": 1043.4}
{"step": 70500, "loss": 0.013261531479656696, "mse": 0.013261531479656696, "sec": 1044.8}
{"step": 70600, "loss": 0.029498951509594917, "mse": 0.029498951509594917, "sec": 1046.2}
{"step": 70700, "loss": 0.09234356135129929, "mse": 0.09234356135129929, "sec": 1047.7}
{"step": 70800, "loss": 0.07226613909006119, "mse": 0.07226613909006119, "sec": 1049.2}
{"step": 70900, "loss": 0.02557533234357834, "mse": 0.02557533234357834, "sec": 1050.7}
{"step": 71000, "loss": 0.024150259792804718, "mse": 0.024150259792804718, "sec": 1052.3}
{"step": 71100, "loss": 0.02500966377556324, "mse": 0.02500966377556324, "sec": 1053.8}
{"step": 71200, "loss": 0.012399761006236076, "mse": 0.012399761006236076, "sec": 1055.3}
{"step": 71300, "loss": 0.032515089958906174, "mse": 0.032515089958906174, "sec": 1056.8}
{"step": 71400, "loss": 0.015490923076868057, "mse": 0.015490923076868057, "sec": 1058.3}
{"step": 71500, "loss": 0.024399032816290855, "mse": 0.024399032816290855, "sec": 1059.8}
{"step": 71600, "loss": 0.023375114426016808, "mse": 0.023375114426016808, "sec": 1061.2}
{"step": 71700, "loss": 0.01755714789032936, "mse": 0.01755714789032936, "sec": 1062.6}
{"step": 71800, "loss": 0.021827109158039093, "mse": 0.021827109158039093, "sec": 1064.0}
{"step": 71900, "loss": 0.04976554214954376, "mse": 0.04976554214954376, "sec": 1065.4}
{"step": 72000, "loss": 0.02519070729613304, "mse": 0.02519070729613304, "sec": 1066.8}
{"step": 72100, "loss": 0.06102852150797844, "mse": 0.06102852150797844, "sec": 1068.3}
{"step": 72200, "loss": 0.0251548420637846, "mse": 0.0251548420637846, "sec": 1069.7}
{"step": 72300, "loss": 0.05056693032383919, "mse": 0.05056693032383919, "sec": 1071.1}
{"step": 72400, "loss": 0.01793573796749115, "mse": 0.01793573796749115, "sec": 1072.5}
{"step": 72500, "loss": 0.036334142088890076, "mse": 0.036334142088890076, "sec": 1073.9}
{"step": 72600, "loss": 0.04573478549718857, "mse": 0.04573478549718857, "sec": 1075.4}
{"step": 72700, "loss": 0.0226499792188406, "mse": 0.0226499792188406, "sec": 1076.8}
{"step": 72800, "loss": 0.052023060619831085, "mse": 0.052023060619831085, "sec": 1078.2}
{"step": 72900, "loss": 0.024332500994205475, "mse": 0.024332500994205475, "sec": 1079.6}
{"step": 73000, "loss": 0.021070055663585663, "mse": 0.021070055663585663, "sec": 1081.0}
{"step": 73100, "loss": 0.020190564915537834, "mse": 0.020190564915537834, "sec": 1082.4}
{"step": 73200, "loss": 0.028745699673891068, "mse": 0.028745699673891068, "sec": 1083.9}
{"step": 73300, "loss": 0.0399690642952919, "mse": 0.0399690642952919, "sec": 1085.3}
{"step": 73400, "loss": 0.02305115945637226, "mse": 0.02305115945637226, "sec": 1086.7}
{"step": 73500, "loss": 0.047757696360349655, "mse": 0.047757696360349655, "sec": 1088.1}
{"step": 73600, "loss": 0.017148135229945183, "mse": 0.017148135229945183, "sec": 1089.5}
{"step": 73700, "loss": 0.05303524062037468, "mse": 0.05303524062037468, "sec": 1090.9}
{"step": 73800, "loss": 0.04260031878948212, "mse": 0.04260031878948212, "sec": 1092.4}
{"step": 73900, "loss": 0.023032668977975845, "mse": 0.023032668977975845, "sec": 1093.8}
{"step": 74000, "loss": 0.0358736626803875, "mse": 0.0358736626803875, "sec": 1095.2}
{"step": 74100, "loss": 0.03530152514576912, "mse": 0.03530152514576912, "sec": 1096.6}
{"step": 74200, "loss": 0.05630485340952873, "mse": 0.05630485340952873, "sec": 1098.0}
{"step": 74300, "loss": 0.019551601260900497, "mse": 0.019551601260900497, "sec": 1099.5}
{"step": 74400, "loss": 0.038139935582876205, "mse": 0.038139935582876205, "sec": 1100.9}
{"step": 74500, "loss": 0.022817106917500496, "mse": 0.022817106917500496, "sec": 1102.3}
{"step": 74600, "loss": 0.033603109419345856, "mse": 0.033603109419345856, "sec": 1103.7}
{"step": 74700, "loss": 0.01776181533932686, "mse": 0.01776181533932686, "sec": 1105.3}
{"step": 74800, "loss": 0.027963249012827873, "mse": 0.027963249012827873, "sec": 1106.7}
{"step": 74900, "loss": 0.05399816483259201, "mse": 0.05399816483259201, "sec": 1108.1}
{"step": 75000, "loss": 0.021510222926735878, "mse": 0.021510222926735878, "sec": 1109.5}
{"step": 75100, "loss": 0.024987569078803062, "mse": 0.024987569078803062, "sec": 1110.9}
{"step": 75200, "loss": 0.017264744266867638, "mse": 0.017264744266867638, "sec": 1112.4}
{"step": 75300, "loss": 0.023009316995739937, "mse": 0.023009316995739937, "sec": 1113.8}
{"step": 75400, "loss": 0.03089187853038311, "mse": 0.03089187853038311, "sec": 1115.2}
{"step": 75500, "loss": 0.016579149290919304, "mse": 0.016579149290919304, "sec": 1116.6}
{"step": 75600, "loss": 0.0320647768676281, "mse": 0.0320647768676281, "sec": 1118.0}
{"step": 75700, "loss": 0.03666490688920021, "mse": 0.03666490688920021, "sec": 1119.4}
{"step": 75800, "loss": 0.03217544034123421, "mse": 0.03217544034123421, "sec": 1120.9}
{"step": 75900, "loss": 0.01897122710943222, "mse": 0.01897122710943222, "sec": 1122.3}
{"step": 76000, "loss": 0.04917548969388008, "mse": 0.04917548969388008, "sec": 1123.7}
{"step": 76100, "loss": 0.0231142807751894, "mse": 0.0231142807751894, "sec": 1125.1}
{"step": 76200, "loss": 0.021971195936203003, "mse": 0.021971195936203003, "sec": 1126.5}
{"step": 76300, "loss": 0.017105644568800926, "mse": 0.017105644568800926, "sec": 1127.9}
{"step": 76400, "loss": 0.023814957588911057, "mse": 0.023814957588911057, "sec": 1129.4}
{"step": 76500, "loss": 0.029507329687476158, "mse": 0.029507329687476158, "sec": 1130.8}
{"step": 76600, "loss": 0.03413906693458557, "mse": 0.03413906693458557, "sec": 1132.2}
{"step": 76700, "loss": 0.050106391310691833, "mse": 0.050106391310691833, "sec": 1133.6}
{"step": 76800, "loss": 0.02823275327682495, "mse": 0.02823275327682495, "sec": 1135.0}
{"step": 76900, "loss": 0.034485552459955215, "mse": 0.034485552459955215, "sec": 1136.4}
{"step": 77000, "loss": 0.04477206617593765, "mse": 0.04477206617593765, "sec": 1137.9}
{"step": 77100, "loss": 0.034252140671014786, "mse": 0.034252140671014786, "sec": 1139.3}
{"step": 77200, "loss": 0.026706557720899582, "mse": 0.026706557720899582, "sec": 1140.7}
{"step": 77300, "loss": 0.07050997763872147, "mse": 0.07050997763872147, "sec": 1142.1}
{"step": 77400, "loss": 0.03261477127671242, "mse": 0.03261477127671242, "sec": 1143.5}
{"step": 77500, "loss": 0.049921970814466476, "mse": 0.049921970814466476, "sec": 1144.9}
{"step": 77600, "loss": 0.022785263136029243, "mse": 0.022785263136029243, "sec": 1146.4}
{"step": 77700, "loss": 0.042517486959695816, "mse": 0.042517486959695816, "sec": 1147.8}
{"step": 77800, "loss": 0.0436568558216095, "mse": 0.0436568558216095, "sec": 1149.2}
{"step": 77900, "loss": 0.04495565965771675, "mse": 0.04495565965771675, "sec": 1150.6}
{"step": 78000, "loss": 0.02219744399189949, "mse": 0.02219744399189949, "sec": 1152.0}
{"step": 78100, "loss": 0.02481890097260475, "mse": 0.02481890097260475, "sec": 1153.4}
{"step": 78200, "loss": 0.01626206375658512, "mse": 0.01626206375658512, "sec": 1154.8}
{"step": 78300, "loss": 0.020119214430451393, "mse": 0.020119214430451393, "sec": 1156.3}
{"step": 78400, "loss": 0.05848023295402527, "mse": 0.05848023295402527, "sec": 1157.7}
{"step": 78500, "loss": 0.028145717456936836, "mse": 0.028145717456936836, "sec": 1159.1}
{"step": 78600, "loss": 0.03081704117357731, "mse": 0.03081704117357731, "sec": 1160.5}
{"step": 78700, "loss": 0.02643558755517006, "mse": 0.02643558755517006, "sec": 1162.1}
{"step": 78800, "loss": 0.03403434529900551, "mse": 0.03403434529900551, "sec": 1163.5}
{"step": 78900, "loss": 0.025158507749438286, "mse": 0.025158507749438286, "sec": 1164.9}
{"step": 79000, "loss": 0.03714462369680405, "mse": 0.03714462369680405, "sec": 1166.3}
{"step": 79100, "loss": 0.027341820299625397, "mse": 0.027341820299625397, "sec": 1167.7}
{"step": 79200, "loss": 0.05026162788271904, "mse": 0.05026162788271904, "sec": 1169.1}
{"step": 79300, "loss": 0.02963881753385067, "mse": 0.02963881753385067, "sec": 1170.6}
{"step": 79400, "loss": 0.020053116604685783, "mse": 0.020053116604685783, "sec": 1172.1}
{"step": 79500, "loss": 0.039932236075401306, "mse": 0.039932236075401306, "sec": 1173.6}
{"step": 79600, "loss": 0.04581553488969803, "mse": 0.04581553488969803, "sec": 1175.1}
{"step": 79700, "loss": 0.06172668933868408, "mse": 0.06172668933868408, "sec": 1176.6}
{"step": 79800, "loss": 0.03856876119971275, "mse": 0.03856876119971275, "sec": 1178.1}
{"step": 79900, "loss": 0.035876210778951645, "mse": 0.035876210778951645, "sec": 1179.6}
{"step": 80000, "loss": 0.0182690117508173, "mse": 0.0182690117508173, "sec": 1181.0}
{"step": 80100, "loss": 0.061709582805633545, "mse": 0.061709582805633545, "sec": 1182.5}
{"step": 80200, "loss": 0.047080665826797485, "mse": 0.047080665826797485, "sec": 1183.9}
{"step": 80300, "loss": 0.0427311435341835, "mse": 0.0427311435341835, "sec": 1185.3}
{"step": 80400, "loss": 0.03708966076374054, "mse": 0.03708966076374054, "sec": 1186.7}
{"step": 80500, "loss": 0.03236882761120796, "mse": 0.03236882761120796, "sec": 1188.1}
{"step": 80600, "loss": 0.03020276129245758, "mse": 0.03020276129245758, "sec": 1189.6}
{"step": 80700, "loss": 0.0183370690792799, "mse": 0.0183370690792799, "sec": 1191.0}
{"step": 80800, "loss": 0.08100992441177368, "mse": 0.08100992441177368, "sec": 1192.4}
{"step": 80900, "loss": 0.019922086969017982, "mse": 0.019922086969017982, "sec": 1193.8}
{"step": 81000, "loss": 0.038730744272470474, "mse": 0.038730744272470474, "sec": 1195.2}
{"step": 81100, "loss": 0.03207708150148392, "mse": 0.03207708150148392, "sec": 1196.6}
{"step": 81200, "loss": 0.01840178295969963, "mse": 0.01840178295969963, "sec": 1198.1}
{"step": 81300, "loss": 0.03475617617368698, "mse": 0.03475617617368698, "sec": 1199.5}
{"step": 81400, "loss": 0.021862883120775223, "mse": 0.021862883120775223, "sec": 1200.9}
{"step": 81500, "loss": 0.02586648054420948, "mse": 0.02586648054420948, "sec": 1202.3}
{"step": 81600, "loss": 0.02195066772401333, "mse": 0.02195066772401333, "sec": 1203.7}
{"step": 81700, "loss": 0.02972465381026268, "mse": 0.02972465381026268, "sec": 1205.2}
{"step": 81800, "loss": 0.03249512240290642, "mse": 0.03249512240290642, "sec": 1206.6}
{"step": 81900, "loss": 0.029853513464331627, "mse": 0.029853513464331627, "sec": 1208.0}
{"step": 82000, "loss": 0.02030067704617977, "mse": 0.02030067704617977, "sec": 1209.4}
{"step": 82100, "loss": 0.03451398387551308, "mse": 0.03451398387551308, "sec": 1210.9}
{"step": 82200, "loss": 0.052549343556165695, "mse": 0.052549343556165695, "sec": 1212.4}
{"step": 82300, "loss": 0.018219195306301117, "mse": 0.018219195306301117, "sec": 1213.9}
{"step": 82400, "loss": 0.026163559406995773, "mse": 0.026163559406995773, "sec": 1215.4}
{"step": 82500, "loss": 0.038437001407146454, "mse": 0.038437001407146454, "sec": 1217.0}
{"step": 82600, "loss": 0.04897373914718628, "mse": 0.04897373914718628, "sec": 1218.6}
{"step": 82700, "loss": 0.0201102402061224, "mse": 0.0201102402061224, "sec": 1220.1}
{"step": 82800, "loss": 0.040355928242206573, "mse": 0.040355928242206573, "sec": 1221.6}
{"step": 82900, "loss": 0.014074649661779404, "mse": 0.014074649661779404, "sec": 1223.1}
{"step": 83000, "loss": 0.052769310772418976, "mse": 0.052769310772418976, "sec": 1224.6}
{"step": 83100, "loss": 0.036490216851234436, "mse": 0.036490216851234436, "sec": 1226.2}
{"step": 83200, "loss": 0.04449547454714775, "mse": 0.04449547454714775, "sec": 1227.7}
{"step": 83300, "loss": 0.015905441716313362, "mse": 0.015905441716313362, "sec": 1229.2}
{"step": 83400, "loss": 0.034989066421985626, "mse": 0.034989066421985626, "sec": 1230.7}
{"step": 83500, "loss": 0.04223750904202461, "mse": 0.04223750904202461, "sec": 1232.2}
{"step": 83600, "loss": 0.04517630860209465, "mse": 0.04517630860209465, "sec": 1233.7}
{"step": 83700, "loss": 0.05485323444008827, "mse": 0.05485323444008827, "sec": 1235.2}
{"step": 83800, "loss": 0.048097703605890274, "mse": 0.048097703605890274, "sec": 1236.7}
{"step": 83900, "loss": 0.03882220387458801, "mse": 0.03882220387458801, "sec": 1238.2}
{"step": 84000, "loss": 0.03666513040661812, "mse": 0.03666513040661812, "sec": 1239.8}
{"step": 84100, "loss": 0.027159778401255608, "mse": 0.027159778401255608, "sec": 1241.3}
{"step": 84200, "loss": 0.01640281453728676, "mse": 0.01640281453728676, "sec": 1242.8}
{"step": 84300, "loss": 0.035412635654211044, "mse": 0.035412635654211044, "sec": 1244.3}
{"step": 84400, "loss": 0.02068674936890602, "mse": 0.02068674936890602, "sec": 1245.8}
{"step": 84500, "loss": 0.028567105531692505, "mse": 0.028567105531692505, "sec": 1247.4}
{"step": 84600, "loss": 0.01383853517472744, "mse": 0.01383853517472744, "sec": 1248.9}
{"step": 84700, "loss": 0.02002272568643093, "mse": 0.02002272568643093, "sec": 1250.4}
{"step": 84800, "loss": 0.048986732959747314, "mse": 0.048986732959747314, "sec": 1251.9}
{"step": 84900, "loss": 0.02307327464222908, "mse": 0.02307327464222908, "sec": 1253.4}
{"step": 85000, "loss": 0.02187226340174675, "mse": 0.02187226340174675, "sec": 1255.0}
{"step": 85100, "loss": 0.03887248784303665, "mse": 0.03887248784303665, "sec": 1256.5}
{"step": 85200, "loss": 0.020811015740036964, "mse": 0.020811015740036964, "sec": 1258.0}
{"step": 85300, "loss": 0.030319591984152794, "mse": 0.030319591984152794, "sec": 1259.5}
{"step": 85400, "loss": 0.022617219015955925, "mse": 0.022617219015955925, "sec": 1261.0}
{"step": 85500, "loss": 0.04401488974690437, "mse": 0.04401488974690437, "sec": 1262.5}
{"step": 85600, "loss": 0.042270224541425705, "mse": 0.042270224541425705, "sec": 1264.0}
{"step": 85700, "loss": 0.013830991461873055, "mse": 0.013830991461873055, "sec": 1265.6}
{"step": 85800, "loss": 0.03759201243519783, "mse": 0.03759201243519783, "sec": 1267.0}
{"step": 85900, "loss": 0.015874391421675682, "mse": 0.015874391421675682, "sec": 1268.4}
{"step": 86000, "loss": 0.030816351994872093, "mse": 0.030816351994872093, "sec": 1269.8}
{"step": 86100, "loss": 0.022393470630049706, "mse": 0.022393470630049706, "sec": 1271.2}
{"step": 86200, "loss": 0.03597838804125786, "mse": 0.03597838804125786, "sec": 1272.7}
{"step": 86300, "loss": 0.061853181570768356, "mse": 0.061853181570768356, "sec": 1274.1}
{"step": 86400, "loss": 0.04334297031164169, "mse": 0.04334297031164169, "sec": 1275.5}
{"step": 86500, "loss": 0.013075296767055988, "mse": 0.013075296767055988, "sec": 1277.1}
{"step": 86600, "loss": 0.03017825074493885, "mse": 0.03017825074493885, "sec": 1278.5}
{"step": 86700, "loss": 0.06075828894972801, "mse": 0.06075828894972801, "sec": 1279.9}
{"step": 86800, "loss": 0.022016556933522224, "mse": 0.022016556933522224, "sec": 1281.3}
{"step": 86900, "loss": 0.03513074293732643, "mse": 0.03513074293732643, "sec": 1282.7}
{"step": 87000, "loss": 0.02090214192867279, "mse": 0.02090214192867279, "sec": 1284.2}
{"step": 87100, "loss": 0.02820877730846405, "mse": 0.02820877730846405, "sec": 1285.6}
{"step": 87200, "loss": 0.030102286487817764, "mse": 0.030102286487817764, "sec": 1287.0}
{"step": 87300, "loss": 0.016253815963864326, "mse": 0.016253815963864326, "sec": 1288.4}
{"step": 87400, "loss": 0.01793958619236946, "mse": 0.01793958619236946, "sec": 1289.8}
{"step": 87500, "loss": 0.02385384403169155, "mse": 0.02385384403169155, "sec": 1291.3}
{"step": 87600, "loss": 0.032838448882102966, "mse": 0.032838448882102966, "sec": 1292.7}
{"step": 87700, "loss": 0.03310870751738548, "mse": 0.03310870751738548, "sec": 1294.1}
{"step": 87800, "loss": 0.017560245469212532, "mse": 0.017560245469212532, "sec": 1295.5}
{"step": 87900, "loss": 0.022847745567560196, "mse": 0.022847745567560196, "sec": 1296.9}
{"step": 88000, "loss": 0.027274440973997116, "mse": 0.027274440973997116, "sec": 1298.4}
{"step": 88100, "loss": 0.04307227581739426, "mse": 0.04307227581739426, "sec": 1299.8}
{"step": 88200, "loss": 0.05877526104450226, "mse": 0.05877526104450226, "sec": 1301.2}
{"step": 88300, "loss": 0.03938150778412819, "mse": 0.03938150778412819, "sec": 1302.6}
{"step": 88400, "loss": 0.025325965136289597, "mse": 0.025325965136289597, "sec": 1304.0}
{"step": 88500, "loss": 0.017948566004633904, "mse": 0.017948566004633904, "sec": 1305.5}
{"step": 88600, "loss": 0.03047148697078228, "mse": 0.03047148697078228, "sec": 1306.9}
{"step": 88700, "loss": 0.017062606289982796, "mse": 0.017062606289982796, "sec": 1308.3}
{"step": 88800, "loss": 0.04378636181354523, "mse": 0.04378636181354523, "sec": 1309.7}
{"step": 88900, "loss": 0.023606931790709496, "mse": 0.023606931790709496, "sec": 1311.1}
{"step": 89000, "loss": 0.02962629497051239, "mse": 0.02962629497051239, "sec": 1312.6}
{"step": 89100, "loss": 0.06129811331629753, "mse": 0.06129811331629753, "sec": 1314.0}
{"step": 89200, "loss": 0.01854211650788784, "mse": 0.01854211650788784, "sec": 1315.4}
{"step": 89300, "loss": 0.012703368440270424, "mse": 0.012703368440270424, "sec": 1316.8}
{"step": 89400, "loss": 0.01715732179582119, "mse": 0.01715732179582119, "sec": 1318.2}
{"step": 89500, "loss": 0.05637015774846077, "mse": 0.05637015774846077, "sec": 1319.7}
{"step": 89600, "loss": 0.027420589700341225, "mse": 0.027420589700341225, "sec": 1321.1}
{"step": 89700, "loss": 0.029797375202178955, "mse": 0.029797375202178955, "sec": 1322.5}
