dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.31355056166648865, "mse": 0.31355056166648865, "sec": 1.9}
{"step": 60200, "loss": 0.041066598147153854, "mse": 0.041066598147153854, "sec": 877.4}
{"step": 60300, "loss": 0.031901270151138306, "mse": 0.031901270151138306, "sec": 878.8}
{"step": 60400, "loss": 0.058915916830301285, "mse": 0.058915916830301285, "sec": 880.2}
{"step": 60500, "loss": 0.031045299023389816, "mse": 0.031045299023389816, "sec": 881.6}
{"step": 60600, "loss": 0.04527199640870094, "mse": 0.04527199640870094, "sec": 883.1}
{"step": 60700, "loss": 0.03036176972091198, "mse": 0.03036176972091198, "sec": 884.5}
{"step": 60800, "loss": 0.030212946236133575, "mse": 0.030212946236133575, "sec": 885.9}
{"step": 60900, "loss": 0.05895009636878967, "mse": 0.05895009636878967, "sec": 887.3}
{"step": 61000, "loss": 0.06153753027319908, "mse": 0.06153753027319908, "sec": 888.7}
{"step": 61100, "loss": 0.06235013157129288, "mse": 0.06235013157129288, "sec": 890.3}
{"step": 61200, "loss": 0.044423907995224, "mse": 0.044423907995224, "sec": 891.7}
{"step": 61300, "loss": 0.051102664321660995, "mse": 0.051102664321660995, "sec": 893.2}
{"step": 61400, "loss": 0.04113493859767914, "mse": 0.04113493859767914, "sec": 894.6}
{"step": 61500, "loss": 0.03479733318090439, "mse": 0.03479733318090439, "sec": 896.0}
{"step": 61600, "loss": 0.026848314329981804, "mse": 0.026848314329981804, "sec": 897.4}
{"step": 61700, "loss": 0.025011805817484856, "mse": 0.025011805817484856, "sec": 898.8}
{"step": 61800, "loss": 0.04765482246875763, "mse": 0.04765482246875763, "sec": 900.3}
{"step": 61900, "loss": 0.02666642889380455, "mse": 0.02666642889380455, "sec": 901.7}
{"step": 62000, "loss": 0.027319956570863724, "mse": 0.027319956570863724, "sec": 903.1}
{"step": 62100, "loss": 0.04458432272076607, "mse": 0.04458432272076607, "sec": 904.5}
{"step": 62200, "loss": 0.034973759204149246, "mse": 0.034973759204149246, "sec": 906.0}
{"step": 62300, "loss": 0.02822665125131607, "mse": 0.02822665125131607, "sec": 907.4}
{"step": 62400, "loss": 0.040024809539318085, "mse": 0.040024809539318085, "sec": 908.8}
{"step": 62500, "loss": 0.032616473734378815, "mse": 0.032616473734378815, "sec": 910.2}
{"step": 62600, "loss": 0.03398117050528526, "mse": 0.03398117050528526, "sec": 911.7}
{"step": 62700, "loss": 0.05072750523686409, "mse": 0.05072750523686409, "sec": 913.1}
{"step": 62800, "loss": 0.034173283725976944, "mse": 0.034173283725976944, "sec": 914.5}
{"step": 62900, "loss": 0.025629520416259766, "mse": 0.025629520416259766, "sec": 915.9}
{"step": 63000, "loss": 0.023964226245880127, "mse": 0.023964226245880127, "sec": 917.4}
{"step": 63100, "loss": 0.027047529816627502, "mse": 0.027047529816627502, "sec": 918.8}
{"step": 63200, "loss": 0.038060419261455536, "mse": 0.038060419261455536, "sec": 920.2}
{"step": 63300, "loss": 0.036098189651966095, "mse": 0.036098189651966095, "sec": 921.6}
{"step": 63400, "loss": 0.02197597548365593, "mse": 0.02197597548365593, "sec": 923.0}
{"step": 63500, "loss": 0.040995482355356216, "mse": 0.040995482355356216, "sec": 924.5}
{"step": 63600, "loss": 0.022026455029845238, "mse": 0.022026455029845238, "sec": 925.9}
{"step": 63700, "loss": 0.041725464165210724, "mse": 0.041725464165210724, "sec": 927.3}
{"step": 63800, "loss": 0.056469276547431946, "mse": 0.056469276547431946, "sec": 928.7}
{"step": 63900, "loss": 0.026304462924599648, "mse": 0.026304462924599648, "sec": 930.1}
{"step": 64000, "loss": 0.0427718348801136, "mse": 0.0427718348801136, "sec": 931.6}
{"step": 64100, "loss": 0.07333806157112122, "mse": 0.07333806157112122, "sec": 933.0}
{"step": 64200, "loss": 0.03032539412379265, "mse": 0.03032539412379265, "sec": 934.4}
{"step": 64300, "loss": 0.02121204510331154, "mse": 0.02121204510331154, "sec": 935.8}
{"step": 64400, "loss": 0.045923713594675064, "mse": 0.045923713594675064, "sec": 937.3}
{"step": 64500, "loss": 0.043797414749860764, "mse": 0.043797414749860764, "sec": 938.7}
{"step": 64600, "loss": 0.024395469576120377, "mse": 0.024395469576120377, "sec": 940.1}
{"step": 64700, "loss": 0.03384251520037651, "mse": 0.03384251520037651, "sec": 941.5}
{"step": 64800, "loss": 0.041948799043893814, "mse": 0.041948799043893814, "sec": 942.9}
{"step": 64900, "loss": 0.07254377007484436, "mse": 0.07254377007484436, "sec": 944.4}
{"step": 65000, "loss": 0.02507196180522442, "mse": 0.02507196180522442, "sec": 945.8}
{"step": 65100, "loss": 0.039812348783016205, "mse": 0.039812348783016205, "sec": 947.2}
{"step": 65200, "loss": 0.03505846485495567, "mse": 0.03505846485495567, "sec": 948.6}
{"step": 65300, "loss": 0.041785433888435364, "mse": 0.041785433888435364, "sec": 950.1}
{"step": 65400, "loss": 0.030215967446565628, "mse": 0.030215967446565628, "sec": 951.5}
{"step": 65500, "loss": 0.038430098444223404, "mse": 0.038430098444223404, "sec": 952.9}
{"step": 65600, "loss": 0.0739574134349823, "mse": 0.0739574134349823, "sec": 954.3}
{"step": 65700, "loss": 0.027486883103847504, "mse": 0.027486883103847504, "sec": 955.7}
{"step": 65800, "loss": 0.022764861583709717, "mse": 0.022764861583709717, "sec": 957.2}
{"step": 65900, "loss": 0.025691181421279907, "mse": 0.025691181421279907, "sec": 958.6}
{"step": 66000, "loss": 0.030953865498304367, "mse": 0.030953865498304367, "sec": 960.0}
{"step": 66100, "loss": 0.03972166031599045, "mse": 0.03972166031599045, "sec": 961.4}
{"step": 66200, "loss": 0.05601472407579422, "mse": 0.05601472407579422, "sec": 962.8}
{"step": 66300, "loss": 0.020699623972177505, "mse": 0.020699623972177505, "sec": 964.3}
{"step": 66400, "loss": 0.03421401605010033, "mse": 0.03421401605010033, "sec": 965.7}
{"step": 66500, "loss": 0.018053965643048286, "mse": 0.018053965643048286, "sec": 967.1}
{"step": 66600, "loss": 0.03035932220518589, "mse": 0.03035932220518589, "sec": 968.5}
{"step": 66700, "loss": 0.05478334799408913, "mse": 0.05478334799408913, "sec": 970.1}
{"step": 66800, "loss": 0.019653718918561935, "mse": 0.019653718918561935, "sec": 971.5}
{"step": 66900, "loss": 0.03139115124940872, "mse": 0.03139115124940872, "sec": 972.9}
{"step": 67000, "loss": 0.05900203436613083, "mse": 0.05900203436613083, "sec": 974.4}
{"step": 67100, "loss": 0.05270875245332718, "mse": 0.05270875245332718, "sec": 975.8}
{"step": 67200, "loss": 0.05684823542833328, "mse": 0.05684823542833328, "sec": 977.2}
{"step": 67300, "loss": 0.02577708102762699, "mse": 0.02577708102762699, "sec": 978.6}
{"step": 67400, "loss": 0.05943561717867851, "mse": 0.05943561717867851, "sec": 980.1}
{"step": 67500, "loss": 0.04794776067137718, "mse": 0.04794776067137718, "sec": 981.5}
{"step": 67600, "loss": 0.041140034794807434, "mse": 0.041140034794807434, "sec": 982.9}
{"step": 67700, "loss": 0.03973698616027832, "mse": 0.03973698616027832, "sec": 984.3}
{"step": 67800, "loss": 0.027965735644102097, "mse": 0.027965735644102097, "sec": 985.7}
{"step": 67900, "loss": 0.03367044776678085, "mse": 0.03367044776678085, "sec": 987.2}
{"step": 68000, "loss": 0.024332186207175255, "mse": 0.024332186207175255, "sec": 988.6}
{"step": 68100, "loss": 0.030630914494395256, "mse": 0.030630914494395256, "sec": 990.0}
{"step": 68200, "loss": 0.044445913285017014, "mse": 0.044445913285017014, "sec": 991.4}
{"step": 68300, "loss": 0.03383827954530716, "mse": 0.03383827954530716, "sec": 992.9}
{"step": 68400, "loss": 0.03966955840587616, "mse": 0.03966955840587616, "sec": 994.3}
{"step": 68500, "loss": 0.020196115598082542, "mse": 0.020196115598082542, "sec": 995.7}
{"step": 68600, "loss": 0.03232190012931824, "mse": 0.03232190012931824, "sec": 997.1}
{"step": 68700, "loss": 0.02452157624065876, "mse": 0.02452157624065876, "sec": 998.5}
{"step": 68800, "loss": 0.021689092740416527, "mse": 0.021689092740416527, "sec": 1000.0}
{"step": 68900, "loss": 0.04441199079155922, "mse": 0.04441199079155922, "sec": 1001.4}
{"step": 69000, "loss": 0.03924129530787468, "mse": 0.03924129530787468, "sec": 1002.8}
{"step": 69100, "loss": 0.04261826351284981, "mse": 0.04261826351284981, "sec": 1004.2}
{"step": 69200, "loss": 0.022173047065734863, "mse": 0.022173047065734863, "sec": 1005.7}
{"step": 69300, "loss": 0.07016373425722122, "mse": 0.07016373425722122, "sec": 1007.1}
{"step": 69400, "loss": 0.040612462908029556, "mse": 0.040612462908029556, "sec": 1008.6}
{"step": 69500, "loss": 0.032436612993478775, "mse": 0.032436612993478775, "sec": 1010.0}
{"step": 69600, "loss": 0.02576138637959957, "mse": 0.02576138637959957, "sec": 1011.5}
{"step": 69700, "loss": 0.017307929694652557, "mse": 0.017307929694652557, "sec": 1012.9}
{"step": 69800, "loss": 0.026532849296927452, "mse": 0.026532849296927452, "sec": 1014.3}
{"step": 69900, "loss": 0.022596033290028572, "mse": 0.022596033290028572, "sec": 1015.8}
{"step": 70000, "loss": 0.029437430202960968, "mse": 0.029437430202960968, "sec": 1017.2}
{"step": 70100, "loss": 0.028308412060141563, "mse": 0.028308412060141563, "sec": 1018.8}
{"step": 70200, "loss": 0.025785289704799652, "mse": 0.025785289704799652, "sec": 1020.2}
{"step": 70300, "loss": 0.051301728934049606, "mse": 0.051301728934049606, "sec": 1021.7}
{"step": 70400, "loss": 0.025247983634471893, "mse": 0.025247983634471893, "sec": 1023.1}
{"step": 70500, "loss": 0.03288961574435234, "mse": 0.03288961574435234, "sec": 1024.6}
{"step": 70600, "loss": 0.052386537194252014, "mse": 0.052386537194252014, "sec": 1026.0}
{"step": 70700, "loss": 0.04107371345162392, "mse": 0.04107371345162392, "sec": 1027.4}
{"step": 70800, "loss": 0.04719816893339157, "mse": 0.04719816893339157, "sec": 1028.9}
{"step": 70900, "loss": 0.027605999261140823, "mse": 0.027605999261140823, "sec": 1030.3}
{"step": 71000, "loss": 0.02222871407866478, "mse": 0.02222871407866478, "sec": 1031.7}
{"step": 71100, "loss": 0.05149713531136513, "mse": 0.05149713531136513, "sec": 1033.1}
{"step": 71200, "loss": 0.04695409908890724, "mse": 0.04695409908890724, "sec": 1034.5}
{"step": 71300, "loss": 0.03553911671042442, "mse": 0.03553911671042442, "sec": 1036.0}
{"step": 71400, "loss": 0.029387323185801506, "mse": 0.029387323185801506, "sec": 1037.4}
{"step": 71500, "loss": 0.038984447717666626, "mse": 0.038984447717666626, "sec": 1038.8}
{"step": 71600, "loss": 0.026346391066908836, "mse": 0.026346391066908836, "sec": 1040.2}
{"step": 71700, "loss": 0.039223164319992065, "mse": 0.039223164319992065, "sec": 1041.7}
{"step": 71800, "loss": 0.048081621527671814, "mse": 0.048081621527671814, "sec": 1043.1}
{"step": 71900, "loss": 0.04437312111258507, "mse": 0.04437312111258507, "sec": 1044.5}
{"step": 72000, "loss": 0.029513314366340637, "mse": 0.029513314366340637, "sec": 1045.9}
{"step": 72100, "loss": 0.04198557510972023, "mse": 0.04198557510972023, "sec": 1047.3}
{"step": 72200, "loss": 0.02264116331934929, "mse": 0.02264116331934929, "sec": 1048.9}
{"step": 72300, "loss": 0.04968297481536865, "mse": 0.04968297481536865, "sec": 1050.3}
{"step": 72400, "loss": 0.02018493413925171, "mse": 0.02018493413925171, "sec": 1051.7}
{"step": 72500, "loss": 0.05094490200281143, "mse": 0.05094490200281143, "sec": 1053.2}
{"step": 72600, "loss": 0.02362675964832306, "mse": 0.02362675964832306, "sec": 1054.6}
{"step": 72700, "loss": 0.04166093096137047, "mse": 0.04166093096137047, "sec": 1056.0}
{"step": 72800, "loss": 0.04456677287817001, "mse": 0.04456677287817001, "sec": 1057.4}
{"step": 72900, "loss": 0.04566926881670952, "mse": 0.04566926881670952, "sec": 1058.9}
{"step": 73000, "loss": 0.027970386669039726, "mse": 0.027970386669039726, "sec": 1060.3}
{"step": 73100, "loss": 0.03633163496851921, "mse": 0.03633163496851921, "sec": 1061.7}
{"step": 73200, "loss": 0.03629340976476669, "mse": 0.03629340976476669, "sec": 1063.1}
{"step": 73300, "loss": 0.044074177742004395, "mse": 0.044074177742004395, "sec": 1064.5}
{"step": 73400, "loss": 0.037065111100673676, "mse": 0.037065111100673676, "sec": 1066.0}
{"step": 73500, "loss": 0.049508463591337204, "mse": 0.049508463591337204, "sec": 1067.4}
{"step": 73600, "loss": 0.04164824262261391, "mse": 0.04164824262261391, "sec": 1068.8}
{"step": 73700, "loss": 0.02753736637532711, "mse": 0.02753736637532711, "sec": 1070.2}
{"step": 73800, "loss": 0.044824596494436264, "mse": 0.044824596494436264, "sec": 1071.6}
{"step": 73900, "loss": 0.06957369297742844, "mse": 0.06957369297742844, "sec": 1073.1}
{"step": 74000, "loss": 0.020854538306593895, "mse": 0.020854538306593895, "sec": 1074.5}
{"step": 74100, "loss": 0.042220376431941986, "mse": 0.042220376431941986, "sec": 1075.9}
{"step": 74200, "loss": 0.02046220377087593, "mse": 0.02046220377087593, "sec": 1077.3}
{"step": 74300, "loss": 0.05958705022931099, "mse": 0.05958705022931099, "sec": 1078.8}
{"step": 74400, "loss": 0.02461390197277069, "mse": 0.02461390197277069, "sec": 1080.2}
{"step": 74500, "loss": 0.043397072702646255, "mse": 0.043397072702646255, "sec": 1081.6}
{"step": 74600, "loss": 0.026827557012438774, "mse": 0.026827557012438774, "sec": 1083.0}
{"step": 74700, "loss": 0.023917321115732193, "mse": 0.023917321115732193, "sec": 1084.4}
{"step": 74800, "loss": 0.025599058717489243, "mse": 0.025599058717489243, "sec": 1085.9}
{"step": 74900, "loss": 0.044469449669122696, "mse": 0.044469449669122696, "sec": 1087.3}
{"step": 75000, "loss": 0.016439801082015038, "mse": 0.016439801082015038, "sec": 1088.7}
{"step": 75100, "loss": 0.03998851031064987, "mse": 0.03998851031064987, "sec": 1090.1}
{"step": 75200, "loss": 0.034944891929626465, "mse": 0.034944891929626465, "sec": 1091.5}
{"step": 75300, "loss": 0.020994743332266808, "mse": 0.020994743332266808, "sec": 1093.0}
{"step": 75400, "loss": 0.03723802790045738, "mse": 0.03723802790045738, "sec": 1094.4}
{"step": 75500, "loss": 0.03003520891070366, "mse": 0.03003520891070366, "sec": 1095.8}
{"step": 75600, "loss": 0.027615461498498917, "mse": 0.027615461498498917, "sec": 1097.2}
{"step": 75700, "loss": 0.0312616303563118, "mse": 0.0312616303563118, "sec": 1098.7}
{"step": 75800, "loss": 0.05381105840206146, "mse": 0.05381105840206146, "sec": 1100.1}
{"step": 75900, "loss": 0.034354545176029205, "mse": 0.034354545176029205, "sec": 1101.5}
{"step": 76000, "loss": 0.027507402002811432, "mse": 0.027507402002811432, "sec": 1102.9}
{"step": 76100, "loss": 0.05126091465353966, "mse": 0.05126091465353966, "sec": 1104.3}
{"step": 76200, "loss": 0.04620031639933586, "mse": 0.04620031639933586, "sec": 1105.8}
{"step": 76300, "loss": 0.06253056973218918, "mse": 0.06253056973218918, "sec": 1107.2}
{"step": 76400, "loss": 0.053382694721221924, "mse": 0.053382694721221924, "sec": 1108.6}
{"step": 76500, "loss": 0.042811401188373566, "mse": 0.042811401188373566, "sec": 1110.0}
{"step": 76600, "loss": 0.0349704846739769, "mse": 0.0349704846739769, "sec": 1111.5}
{"step": 76700, "loss": 0.050941284745931625, "mse": 0.050941284745931625, "sec": 1112.9}
{"step": 76800, "loss": 0.05205821245908737, "mse": 0.05205821245908737, "sec": 1114.3}
{"step": 76900, "loss": 0.05285336822271347, "mse": 0.05285336822271347, "sec": 1115.7}
{"step": 77000, "loss": 0.021412955597043037, "mse": 0.021412955597043037, "sec": 1117.1}
{"step": 77100, "loss": 0.050989579409360886, "mse": 0.050989579409360886, "sec": 1118.6}
{"step": 77200, "loss": 0.032310258597135544, "mse": 0.032310258597135544, "sec": 1120.0}
{"step": 77300, "loss": 0.06689699739217758, "mse": 0.06689699739217758, "sec": 1121.4}
{"step": 77400, "loss": 0.033874619752168655, "mse": 0.033874619752168655, "sec": 1122.8}
{"step": 77500, "loss": 0.047076139599084854, "mse": 0.047076139599084854, "sec": 1124.3}
{"step": 77600, "loss": 0.023646635934710503, "mse": 0.023646635934710503, "sec": 1125.7}
{"step": 77700, "loss": 0.030887821689248085, "mse": 0.030887821689248085, "sec": 1127.1}
{"step": 77800, "loss": 0.027479715645313263, "mse": 0.027479715645313263, "sec": 1128.7}
{"step": 77900, "loss": 0.04949358478188515, "mse": 0.04949358478188515, "sec": 1130.1}
{"step": 78000, "loss": 0.024002527818083763, "mse": 0.024002527818083763, "sec": 1131.5}
{"step": 78100, "loss": 0.03826922923326492, "mse": 0.03826922923326492, "sec": 1132.9}
{"step": 78200, "loss": 0.020932285115122795, "mse": 0.020932285115122795, "sec": 1134.4}
{"step": 78300, "loss": 0.04269932955503464, "mse": 0.04269932955503464, "sec": 1135.8}
{"step": 78400, "loss": 0.032636817544698715, "mse": 0.032636817544698715, "sec": 1137.2}
{"step": 78500, "loss": 0.07859321683645248, "mse": 0.07859321683645248, "sec": 1138.6}
{"step": 78600, "loss": 0.04535632207989693, "mse": 0.04535632207989693, "sec": 1140.0}
{"step": 78700, "loss": 0.02315477468073368, "mse": 0.02315477468073368, "sec": 1141.5}
{"step": 78800, "loss": 0.02940514124929905, "mse": 0.02940514124929905, "sec": 1142.9}
{"step": 78900, "loss": 0.027384815737605095, "mse": 0.027384815737605095, "sec": 1144.3}
{"step": 79000, "loss": 0.026084790006279945, "mse": 0.026084790006279945, "sec": 1145.7}
{"step": 79100, "loss": 0.02369566261768341, "mse": 0.02369566261768341, "sec": 1147.2}
{"step": 79200, "loss": 0.03521837666630745, "mse": 0.03521837666630745, "sec": 1148.6}
{"step": 79300, "loss": 0.020606014877557755, "mse": 0.020606014877557755, "sec": 1150.0}
{"step": 79400, "loss": 0.025328155606985092, "mse": 0.025328155606985092, "sec": 1151.4}
{"step": 79500, "loss": 0.030748441815376282, "mse": 0.030748441815376282, "sec": 1152.8}
{"step": 79600, "loss": 0.029205486178398132, "mse": 0.029205486178398132, "sec": 1154.3}
{"step": 79700, "loss": 0.05597590282559395, "mse": 0.05597590282559395, "sec": 1155.7}
{"step": 79800, "loss": 0.07422110438346863, "mse": 0.07422110438346863, "sec": 1157.1}
{"step": 79900, "loss": 0.035622090101242065, "mse": 0.035622090101242065, "sec": 1158.5}
{"step": 80000, "loss": 0.02011183649301529, "mse": 0.02011183649301529, "sec": 1160.0}
{"step": 80100, "loss": 0.03606796637177467, "mse": 0.03606796637177467, "sec": 1161.5}
{"step": 80200, "loss": 0.035323794931173325, "mse": 0.035323794931173325, "sec": 1162.9}
{"step": 80300, "loss": 0.023986196145415306, "mse": 0.023986196145415306, "sec": 1164.3}
{"step": 80400, "loss": 0.025929899886250496, "mse": 0.025929899886250496, "sec": 1165.7}
{"step": 80500, "loss": 0.04389434680342674, "mse": 0.04389434680342674, "sec": 1167.2}
{"step": 80600, "loss": 0.0519665852189064, "mse": 0.0519665852189064, "sec": 1168.6}
{"step": 80700, "loss": 0.02937779761850834, "mse": 0.02937779761850834, "sec": 1170.2}
{"step": 80800, "loss": 0.04678792878985405, "mse": 0.04678792878985405, "sec": 1171.7}
{"step": 80900, "loss": 0.025865351781249046, "mse": 0.025865351781249046, "sec": 1173.2}
{"step": 81000, "loss": 0.023084530606865883, "mse": 0.023084530606865883, "sec": 1174.8}
{"step": 81100, "loss": 0.016756027936935425, "mse": 0.016756027936935425, "sec": 1176.3}
{"step": 81200, "loss": 0.051536329090595245, "mse": 0.051536329090595245, "sec": 1177.7}
{"step": 81300, "loss": 0.053896304219961166, "mse": 0.053896304219961166, "sec": 1179.2}
{"step": 81400, "loss": 0.024851810187101364, "mse": 0.024851810187101364, "sec": 1180.6}
{"step": 81500, "loss": 0.05985251069068909, "mse": 0.05985251069068909, "sec": 1182.0}
{"step": 81600, "loss": 0.05089337378740311, "mse": 0.05089337378740311, "sec": 1183.4}
{"step": 81700, "loss": 0.03200799599289894, "mse": 0.03200799599289894, "sec": 1184.8}
{"step": 81800, "loss": 0.029399579390883446, "mse": 0.029399579390883446, "sec": 1186.3}
{"step": 81900, "loss": 0.04732310026884079, "mse": 0.04732310026884079, "sec": 1187.7}
{"step": 82000, "loss": 0.041263531893491745, "mse": 0.041263531893491745, "sec": 1189.1}
{"step": 82100, "loss": 0.02643474005162716, "mse": 0.02643474005162716, "sec": 1190.6}
{"step": 82200, "loss": 0.051102858036756516, "mse": 0.051102858036756516, "sec": 1192.0}
{"step": 82300, "loss": 0.03229406103491783, "mse": 0.03229406103491783, "sec": 1193.4}
{"step": 82400, "loss": 0.033861320465803146, "mse": 0.033861320465803146, "sec": 1194.8}
{"step": 82500, "loss": 0.03816770762205124, "mse": 0.03816770762205124, "sec": 1196.3}
{"step": 82600, "loss": 0.028240574523806572, "mse": 0.028240574523806572, "sec": 1197.7}
{"step": 82700, "loss": 0.025219526141881943, "mse": 0.025219526141881943, "sec": 1199.1}
{"step": 82800, "loss": 0.02695303224027157, "mse": 0.02695303224027157, "sec": 1200.5}
{"step": 82900, "loss": 0.03035488724708557, "mse": 0.03035488724708557, "sec": 1202.0}
{"step": 83000, "loss": 0.017406687140464783, "mse": 0.017406687140464783, "sec": 1203.4}
{"step": 83100, "loss": 0.026680780574679375, "mse": 0.026680780574679375, "sec": 1204.8}
{"step": 83200, "loss": 0.0389942042529583, "mse": 0.0389942042529583, "sec": 1206.2}
{"step": 83300, "loss": 0.04614732787013054, "mse": 0.04614732787013054, "sec": 1207.8}
{"step": 83400, "loss": 0.037806518375873566, "mse": 0.037806518375873566, "sec": 1209.3}
{"step": 83500, "loss": 0.01670060120522976, "mse": 0.01670060120522976, "sec": 1210.7}
{"step": 83600, "loss": 0.024759825319051743, "mse": 0.024759825319051743, "sec": 1212.1}
{"step": 83700, "loss": 0.0239751897752285, "mse": 0.0239751897752285, "sec": 1213.5}
{"step": 83800, "loss": 0.04622931778430939, "mse": 0.04622931778430939, "sec": 1215.0}
{"step": 83900, "loss": 0.05066559091210365, "mse": 0.05066559091210365, "sec": 1216.4}
{"step": 84000, "loss": 0.047467511147260666, "mse": 0.047467511147260666, "sec": 1217.9}
{"step": 84100, "loss": 0.029932575300335884, "mse": 0.029932575300335884, "sec": 1219.3}
{"step": 84200, "loss": 0.022203747183084488, "mse": 0.022203747183084488, "sec": 1220.8}
{"step": 84300, "loss": 0.01600523106753826, "mse": 0.01600523106753826, "sec": 1222.2}
{"step": 84400, "loss": 0.033295873552560806, "mse": 0.033295873552560806, "sec": 1223.6}
{"step": 84500, "loss": 0.0306269358843565, "mse": 0.0306269358843565, "sec": 1225.0}
{"step": 84600, "loss": 0.056232500821352005, "mse": 0.056232500821352005, "sec": 1226.4}
{"step": 84700, "loss": 0.043378040194511414, "mse": 0.043378040194511414, "sec": 1227.9}
{"step": 84800, "loss": 0.034313078969717026, "mse": 0.034313078969717026, "sec": 1229.3}
{"step": 84900, "loss": 0.02170279622077942, "mse": 0.02170279622077942, "sec": 1230.7}
{"step": 85000, "loss": 0.053197797387838364, "mse": 0.053197797387838364, "sec": 1232.1}
{"step": 85100, "loss": 0.051327627152204514, "mse": 0.051327627152204514, "sec": 1233.5}
{"step": 85200, "loss": 0.015155032277107239, "mse": 0.015155032277107239, "sec": 1235.0}
{"step": 85300, "loss": 0.022676385939121246, "mse": 0.022676385939121246, "sec": 1236.4}
{"step": 85400, "loss": 0.03987327963113785, "mse": 0.03987327963113785, "sec": 1237.8}
{"step": 85500, "loss": 0.03218148648738861, "mse": 0.03218148648738861, "sec": 1239.2}
{"step": 85600, "loss": 0.028670072555541992, "mse": 0.028670072555541992, "sec": 1240.7}
{"step": 85700, "loss": 0.04942477494478226, "mse": 0.04942477494478226, "sec": 1242.1}
{"step": 85800, "loss": 0.07434333115816116, "mse": 0.07434333115816116, "sec": 1243.5}
{"step": 85900, "loss": 0.025707988068461418, "mse": 0.025707988068461418, "sec": 1244.9}
{"step": 86000, "loss": 0.04402254521846771, "mse": 0.04402254521846771, "sec": 1246.3}
{"step": 86100, "loss": 0.0307458508759737, "mse": 0.0307458508759737, "sec": 1247.8}
{"step": 86200, "loss": 0.023783810436725616, "mse": 0.023783810436725616, "sec": 1249.2}
{"step": 86300, "loss": 0.027186892926692963, "mse": 0.027186892926692963, "sec": 1250.6}
{"step": 86400, "loss": 0.0316876582801342, "mse": 0.0316876582801342, "sec": 1252.0}
{"step": 86500, "loss": 0.017537767067551613, "mse": 0.017537767067551613, "sec": 1253.5}
{"step": 86600, "loss": 0.028715820983052254, "mse": 0.028715820983052254, "sec": 1254.9}
{"step": 86700, "loss": 0.04643971845507622, "mse": 0.04643971845507622, "sec": 1256.3}
{"step": 86800, "loss": 0.032419294118881226, "mse": 0.032419294118881226, "sec": 1257.7}
{"step": 86900, "loss": 0.05258237570524216, "mse": 0.05258237570524216, "sec": 1259.1}
{"step": 87000, "loss": 0.028226150199770927, "mse": 0.028226150199770927, "sec": 1260.6}
{"step": 87100, "loss": 0.018485909327864647, "mse": 0.018485909327864647, "sec": 1262.0}
{"step": 87200, "loss": 0.03551288694143295, "mse": 0.03551288694143295, "sec": 1263.4}
{"step": 87300, "loss": 0.046139009296894073, "mse": 0.046139009296894073, "sec": 1264.8}
{"step": 87400, "loss": 0.049442142248153687, "mse": 0.049442142248153687, "sec": 1266.2}
{"step": 87500, "loss": 0.05629335343837738, "mse": 0.05629335343837738, "sec": 1267.7}
{"step": 87600, "loss": 0.03187938407063484, "mse": 0.03187938407063484, "sec": 1269.1}
{"step": 87700, "loss": 0.04307328537106514, "mse": 0.04307328537106514, "sec": 1270.5}
{"step": 87800, "loss": 0.06858762353658676, "mse": 0.06858762353658676, "sec": 1271.9}
{"step": 87900, "loss": 0.03607945144176483, "mse": 0.03607945144176483, "sec": 1273.4}
{"step": 88000, "loss": 0.019690245389938354, "mse": 0.019690245389938354, "sec": 1274.8}
{"step": 88100, "loss": 0.039225023239851, "mse": 0.039225023239851, "sec": 1276.2}
{"step": 88200, "loss": 0.03694958612322807, "mse": 0.03694958612322807, "sec": 1277.6}
{"step": 88300, "loss": 0.03569665178656578, "mse": 0.03569665178656578, "sec": 1279.0}
{"step": 88400, "loss": 0.017069848254323006, "mse": 0.017069848254323006, "sec": 1280.5}
{"step": 88500, "loss": 0.039466697722673416, "mse": 0.039466697722673416, "sec": 1281.9}
{"step": 88600, "loss": 0.04704975709319115, "mse": 0.04704975709319115, "sec": 1283.3}
{"step": 88700, "loss": 0.0353238508105278, "mse": 0.0353238508105278, "sec": 1284.7}
{"step": 88800, "loss": 0.04167352244257927, "mse": 0.04167352244257927, "sec": 1286.2}
{"step": 88900, "loss": 0.03625795990228653, "mse": 0.03625795990228653, "sec": 1287.7}
{"step": 89000, "loss": 0.024213263764977455, "mse": 0.024213263764977455, "sec": 1289.2}
{"step": 89100, "loss": 0.04949147254228592, "mse": 0.04949147254228592, "sec": 1290.6}
{"step": 89200, "loss": 0.024171577766537666, "mse": 0.024171577766537666, "sec": 1292.0}
{"step": 89300, "loss": 0.04794926568865776, "mse": 0.04794926568865776, "sec": 1293.5}
{"step": 89400, "loss": 0.03919622674584389, "mse": 0.03919622674584389, "sec": 1294.9}
{"step": 89500, "loss": 0.04556296393275261, "mse": 0.04556296393275261, "sec": 1296.3}
{"step": 89600, "loss": 0.02414807118475437, "mse": 0.02414807118475437, "sec": 1297.7}
{"step": 89700, "loss": 0.046900227665901184, "mse": 0.046900227665901184, "sec": 1299.2}
{"step": 89800, "loss": 0.03818489983677864, "mse": 0.03818489983677864, "sec": 1300.6}
