dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.3032586872577667, "mse": 0.3032586872577667, "sec": 1.9}
{"step": 60100, "loss": 0.01752655580639839, "mse": 0.01752655580639839, "sec": 910.1}
{"step": 60200, "loss": 0.028210045769810677, "mse": 0.028210045769810677, "sec": 911.5}
{"step": 60300, "loss": 0.026324637234210968, "mse": 0.026324637234210968, "sec": 912.9}
{"step": 60400, "loss": 0.04133065417408943, "mse": 0.04133065417408943, "sec": 914.4}
{"step": 60500, "loss": 0.023687617853283882, "mse": 0.023687617853283882, "sec": 915.8}
{"step": 60600, "loss": 0.03329281508922577, "mse": 0.03329281508922577, "sec": 917.2}
{"step": 60700, "loss": 0.02628203108906746, "mse": 0.02628203108906746, "sec": 918.6}
{"step": 60800, "loss": 0.028023580089211464, "mse": 0.028023580089211464, "sec": 920.0}
{"step": 60900, "loss": 0.055284224450588226, "mse": 0.055284224450588226, "sec": 921.5}
{"step": 61000, "loss": 0.060178983956575394, "mse": 0.060178983956575394, "sec": 922.9}
{"step": 61100, "loss": 0.0705028548836708, "mse": 0.0705028548836708, "sec": 924.3}
{"step": 61200, "loss": 0.05474691838026047, "mse": 0.05474691838026047, "sec": 925.7}
{"step": 61300, "loss": 0.036587703973054886, "mse": 0.036587703973054886, "sec": 927.1}
{"step": 61400, "loss": 0.03292059898376465, "mse": 0.03292059898376465, "sec": 928.6}
{"step": 61500, "loss": 0.035086385905742645, "mse": 0.035086385905742645, "sec": 930.0}
{"step": 61600, "loss": 0.027067532762885094, "mse": 0.027067532762885094, "sec": 931.4}
{"step": 61700, "loss": 0.01648969203233719, "mse": 0.01648969203233719, "sec": 932.8}
{"step": 61800, "loss": 0.04051892086863518, "mse": 0.04051892086863518, "sec": 934.3}
{"step": 61900, "loss": 0.02318122796714306, "mse": 0.02318122796714306, "sec": 935.7}
{"step": 62000, "loss": 0.02845640666782856, "mse": 0.02845640666782856, "sec": 937.1}
{"step": 62100, "loss": 0.0444154292345047, "mse": 0.0444154292345047, "sec": 938.5}
{"step": 62200, "loss": 0.033437613397836685, "mse": 0.033437613397836685, "sec": 939.9}
{"step": 62300, "loss": 0.02148408815264702, "mse": 0.02148408815264702, "sec": 941.4}
{"step": 62400, "loss": 0.02984592318534851, "mse": 0.02984592318534851, "sec": 942.8}
{"step": 62500, "loss": 0.02553463727235794, "mse": 0.02553463727235794, "sec": 944.2}
{"step": 62600, "loss": 0.04633145034313202, "mse": 0.04633145034313202, "sec": 945.6}
{"step": 62700, "loss": 0.04455754533410072, "mse": 0.04455754533410072, "sec": 947.0}
{"step": 62800, "loss": 0.02063577063381672, "mse": 0.02063577063381672, "sec": 948.5}
{"step": 62900, "loss": 0.025301741436123848, "mse": 0.025301741436123848, "sec": 950.0}
{"step": 63000, "loss": 0.025474516674876213, "mse": 0.025474516674876213, "sec": 951.5}
{"step": 63100, "loss": 0.036754097789525986, "mse": 0.036754097789525986, "sec": 952.9}
{"step": 63200, "loss": 0.03783022239804268, "mse": 0.03783022239804268, "sec": 954.3}
{"step": 63300, "loss": 0.03998463973402977, "mse": 0.03998463973402977, "sec": 955.7}
{"step": 63400, "loss": 0.026545830070972443, "mse": 0.026545830070972443, "sec": 957.1}
{"step": 63500, "loss": 0.0355180986225605, "mse": 0.0355180986225605, "sec": 958.6}
{"step": 63600, "loss": 0.02118929661810398, "mse": 0.02118929661810398, "sec": 960.0}
{"step": 63700, "loss": 0.024236079305410385, "mse": 0.024236079305410385, "sec": 961.4}
{"step": 63800, "loss": 0.056223440915346146, "mse": 0.056223440915346146, "sec": 962.8}
{"step": 63900, "loss": 0.019603967666625977, "mse": 0.019603967666625977, "sec": 964.2}
{"step": 64000, "loss": 0.03560257703065872, "mse": 0.03560257703065872, "sec": 965.7}
{"step": 64100, "loss": 0.04691264033317566, "mse": 0.04691264033317566, "sec": 967.1}
{"step": 64200, "loss": 0.027134539559483528, "mse": 0.027134539559483528, "sec": 968.5}
{"step": 64300, "loss": 0.019777551293373108, "mse": 0.019777551293373108, "sec": 969.9}
{"step": 64400, "loss": 0.04692327231168747, "mse": 0.04692327231168747, "sec": 971.4}
{"step": 64500, "loss": 0.026798704639077187, "mse": 0.026798704639077187, "sec": 972.8}
{"step": 64600, "loss": 0.01670685037970543, "mse": 0.01670685037970543, "sec": 974.2}
{"step": 64700, "loss": 0.023110738024115562, "mse": 0.023110738024115562, "sec": 975.6}
{"step": 64800, "loss": 0.03399095684289932, "mse": 0.03399095684289932, "sec": 977.1}
{"step": 64900, "loss": 0.06020484119653702, "mse": 0.06020484119653702, "sec": 978.5}
{"step": 65000, "loss": 0.02702864073216915, "mse": 0.02702864073216915, "sec": 979.9}
{"step": 65100, "loss": 0.038891930133104324, "mse": 0.038891930133104324, "sec": 981.3}
{"step": 65200, "loss": 0.03888094425201416, "mse": 0.03888094425201416, "sec": 982.7}
{"step": 65300, "loss": 0.0318082794547081, "mse": 0.0318082794547081, "sec": 984.2}
{"step": 65400, "loss": 0.028003128245472908, "mse": 0.028003128245472908, "sec": 985.6}
{"step": 65500, "loss": 0.03517370671033859, "mse": 0.03517370671033859, "sec": 987.0}
{"step": 65600, "loss": 0.06758207082748413, "mse": 0.06758207082748413, "sec": 988.4}
{"step": 65700, "loss": 0.025544362142682076, "mse": 0.025544362142682076, "sec": 989.9}
{"step": 65800, "loss": 0.025227254256606102, "mse": 0.025227254256606102, "sec": 991.3}
{"step": 65900, "loss": 0.02384118363261223, "mse": 0.02384118363261223, "sec": 992.7}
{"step": 66000, "loss": 0.02591872587800026, "mse": 0.02591872587800026, "sec": 994.1}
{"step": 66100, "loss": 0.03622012957930565, "mse": 0.03622012957930565, "sec": 995.5}
{"step": 66200, "loss": 0.06741327792406082, "mse": 0.06741327792406082, "sec": 997.0}
{"step": 66300, "loss": 0.011491870507597923, "mse": 0.011491870507597923, "sec": 998.4}
{"step": 66400, "loss": 0.04033698886632919, "mse": 0.04033698886632919, "sec": 999.8}
{"step": 66500, "loss": 0.019191298633813858, "mse": 0.019191298633813858, "sec": 1001.3}
{"step": 66600, "loss": 0.026590412482619286, "mse": 0.026590412482619286, "sec": 1002.8}
{"step": 66700, "loss": 0.05266580730676651, "mse": 0.05266580730676651, "sec": 1004.3}
{"step": 66800, "loss": 0.016270363703370094, "mse": 0.016270363703370094, "sec": 1005.9}
{"step": 66900, "loss": 0.021244052797555923, "mse": 0.021244052797555923, "sec": 1007.8}
{"step": 67000, "loss": 0.04885794222354889, "mse": 0.04885794222354889, "sec": 1009.9}
{"step": 67100, "loss": 0.04319337010383606, "mse": 0.04319337010383606, "sec": 1011.9}
{"step": 67200, "loss": 0.06124836206436157, "mse": 0.06124836206436157, "sec": 1013.9}
{"step": 67300, "loss": 0.0207660011947155, "mse": 0.0207660011947155, "sec": 1015.9}
{"step": 67400, "loss": 0.03692417964339256, "mse": 0.03692417964339256, "sec": 1018.0}
{"step": 67500, "loss": 0.02059047482907772, "mse": 0.02059047482907772, "sec": 1020.0}
{"step": 67600, "loss": 0.055853426456451416, "mse": 0.055853426456451416, "sec": 1021.8}
{"step": 67700, "loss": 0.03169349581003189, "mse": 0.03169349581003189, "sec": 1023.5}
{"step": 67800, "loss": 0.025729553773999214, "mse": 0.025729553773999214, "sec": 1025.0}
{"step": 67900, "loss": 0.033601127564907074, "mse": 0.033601127564907074, "sec": 1026.4}
{"step": 68000, "loss": 0.017025526612997055, "mse": 0.017025526612997055, "sec": 1027.8}
{"step": 68100, "loss": 0.020759770646691322, "mse": 0.020759770646691322, "sec": 1029.2}
{"step": 68200, "loss": 0.044592659920454025, "mse": 0.044592659920454025, "sec": 1030.6}
{"step": 68300, "loss": 0.027597250416874886, "mse": 0.027597250416874886, "sec": 1032.1}
{"step": 68400, "loss": 0.03470272198319435, "mse": 0.03470272198319435, "sec": 1033.5}
{"step": 68500, "loss": 0.01710456982254982, "mse": 0.01710456982254982, "sec": 1034.9}
{"step": 68600, "loss": 0.035857923328876495, "mse": 0.035857923328876495, "sec": 1036.3}
{"step": 68700, "loss": 0.020881526172161102, "mse": 0.020881526172161102, "sec": 1037.7}
{"step": 68800, "loss": 0.01952693611383438, "mse": 0.01952693611383438, "sec": 1039.2}
{"step": 68900, "loss": 0.041627317667007446, "mse": 0.041627317667007446, "sec": 1040.6}
{"step": 69000, "loss": 0.03868813440203667, "mse": 0.03868813440203667, "sec": 1042.0}
{"step": 69100, "loss": 0.028235143050551414, "mse": 0.028235143050551414, "sec": 1043.4}
{"step": 69200, "loss": 0.017579931765794754, "mse": 0.017579931765794754, "sec": 1044.8}
{"step": 69300, "loss": 0.06401612609624863, "mse": 0.06401612609624863, "sec": 1046.3}
{"step": 69400, "loss": 0.041964221745729446, "mse": 0.041964221745729446, "sec": 1047.7}
{"step": 69500, "loss": 0.03992057964205742, "mse": 0.03992057964205742, "sec": 1049.1}
{"step": 69600, "loss": 0.015415414236485958, "mse": 0.015415414236485958, "sec": 1050.5}
{"step": 69700, "loss": 0.018464721739292145, "mse": 0.018464721739292145, "sec": 1051.9}
{"step": 69800, "loss": 0.022882232442498207, "mse": 0.022882232442498207, "sec": 1053.4}
{"step": 69900, "loss": 0.017173757776618004, "mse": 0.017173757776618004, "sec": 1054.8}
{"step": 70000, "loss": 0.025888847187161446, "mse": 0.025888847187161446, "sec": 1056.2}
{"step": 70100, "loss": 0.023708771914243698, "mse": 0.023708771914243698, "sec": 1057.7}
{"step": 70200, "loss": 0.016529172658920288, "mse": 0.016529172658920288, "sec": 1059.1}
{"step": 70300, "loss": 0.05319018289446831, "mse": 0.05319018289446831, "sec": 1060.6}
{"step": 70400, "loss": 0.02528640441596508, "mse": 0.02528640441596508, "sec": 1062.0}
{"step": 70500, "loss": 0.02924511395394802, "mse": 0.02924511395394802, "sec": 1063.4}
{"step": 70600, "loss": 0.044980358332395554, "mse": 0.044980358332395554, "sec": 1064.8}
{"step": 70700, "loss": 0.054895855486392975, "mse": 0.054895855486392975, "sec": 1066.2}
{"step": 70800, "loss": 0.04032871127128601, "mse": 0.04032871127128601, "sec": 1067.8}
{"step": 70900, "loss": 0.017754696309566498, "mse": 0.017754696309566498, "sec": 1069.2}
{"step": 71000, "loss": 0.017044739797711372, "mse": 0.017044739797711372, "sec": 1070.6}
{"step": 71100, "loss": 0.05136628448963165, "mse": 0.05136628448963165, "sec": 1072.1}
{"step": 71200, "loss": 0.03491930291056633, "mse": 0.03491930291056633, "sec": 1073.5}
{"step": 71300, "loss": 0.02181347645819187, "mse": 0.02181347645819187, "sec": 1074.9}
{"step": 71400, "loss": 0.017560547217726707, "mse": 0.017560547217726707, "sec": 1076.4}
{"step": 71500, "loss": 0.03773191571235657, "mse": 0.03773191571235657, "sec": 1077.9}
{"step": 71600, "loss": 0.015306257642805576, "mse": 0.015306257642805576, "sec": 1079.4}
{"step": 71700, "loss": 0.03616485744714737, "mse": 0.03616485744714737, "sec": 1080.9}
{"step": 71800, "loss": 0.04497683793306351, "mse": 0.04497683793306351, "sec": 1082.4}
{"step": 71900, "loss": 0.04047957807779312, "mse": 0.04047957807779312, "sec": 1084.0}
{"step": 72000, "loss": 0.023156916722655296, "mse": 0.023156916722655296, "sec": 1085.5}
{"step": 72100, "loss": 0.017185993492603302, "mse": 0.017185993492603302, "sec": 1087.0}
{"step": 72200, "loss": 0.025853948667645454, "mse": 0.025853948667645454, "sec": 1088.5}
{"step": 72300, "loss": 0.0597185380756855, "mse": 0.0597185380756855, "sec": 1090.0}
{"step": 72400, "loss": 0.018983054906129837, "mse": 0.018983054906129837, "sec": 1091.5}
{"step": 72500, "loss": 0.045208580791950226, "mse": 0.045208580791950226, "sec": 1093.0}
{"step": 72600, "loss": 0.017567655071616173, "mse": 0.017567655071616173, "sec": 1094.5}
{"step": 72700, "loss": 0.03253929689526558, "mse": 0.03253929689526558, "sec": 1096.0}
{"step": 72800, "loss": 0.020485468208789825, "mse": 0.020485468208789825, "sec": 1097.5}
{"step": 72900, "loss": 0.031909845769405365, "mse": 0.031909845769405365, "sec": 1099.0}
{"step": 73000, "loss": 0.023651184514164925, "mse": 0.023651184514164925, "sec": 1100.5}
{"step": 73100, "loss": 0.03221406415104866, "mse": 0.03221406415104866, "sec": 1102.0}
{"step": 73200, "loss": 0.032833099365234375, "mse": 0.032833099365234375, "sec": 1103.5}
{"step": 73300, "loss": 0.03453617915511131, "mse": 0.03453617915511131, "sec": 1105.0}
{"step": 73400, "loss": 0.04586353152990341, "mse": 0.04586353152990341, "sec": 1106.5}
{"step": 73500, "loss": 0.04393930733203888, "mse": 0.04393930733203888, "sec": 1108.0}
{"step": 73600, "loss": 0.03125721961259842, "mse": 0.03125721961259842, "sec": 1109.6}
{"step": 73700, "loss": 0.017264822497963905, "mse": 0.017264822497963905, "sec": 1111.1}
{"step": 73800, "loss": 0.026995453983545303, "mse": 0.026995453983545303, "sec": 1112.6}
{"step": 73900, "loss": 0.0516258142888546, "mse": 0.0516258142888546, "sec": 1114.1}
{"step": 74000, "loss": 0.026421111077070236, "mse": 0.026421111077070236, "sec": 1115.6}
{"step": 74100, "loss": 0.03937669098377228, "mse": 0.03937669098377228, "sec": 1117.1}
{"step": 74200, "loss": 0.027829233556985855, "mse": 0.027829233556985855, "sec": 1118.7}
{"step": 74300, "loss": 0.052640438079833984, "mse": 0.052640438079833984, "sec": 1120.2}
{"step": 74400, "loss": 0.020061034709215164, "mse": 0.020061034709215164, "sec": 1121.7}
{"step": 74500, "loss": 0.032821670174598694, "mse": 0.032821670174598694, "sec": 1123.2}
{"step": 74600, "loss": 0.016865773126482964, "mse": 0.016865773126482964, "sec": 1124.8}
{"step": 74700, "loss": 0.017678558826446533, "mse": 0.017678558826446533, "sec": 1126.5}
{"step": 74800, "loss": 0.019623298197984695, "mse": 0.019623298197984695, "sec": 1128.5}
{"step": 74900, "loss": 0.04373573884367943, "mse": 0.04373573884367943, "sec": 1130.5}
{"step": 75000, "loss": 0.015025456435978413, "mse": 0.015025456435978413, "sec": 1132.6}
{"step": 75100, "loss": 0.034068793058395386, "mse": 0.034068793058395386, "sec": 1134.5}
{"step": 75200, "loss": 0.026250876486301422, "mse": 0.026250876486301422, "sec": 1136.4}
{"step": 75300, "loss": 0.02083323337137699, "mse": 0.02083323337137699, "sec": 1138.3}
{"step": 75400, "loss": 0.03294304758310318, "mse": 0.03294304758310318, "sec": 1140.3}
{"step": 75500, "loss": 0.023868665099143982, "mse": 0.023868665099143982, "sec": 1142.3}
{"step": 75600, "loss": 0.024459358304739, "mse": 0.024459358304739, "sec": 1144.3}
{"step": 75700, "loss": 0.02253749407827854, "mse": 0.02253749407827854, "sec": 1146.2}
{"step": 75800, "loss": 0.03702489286661148, "mse": 0.03702489286661148, "sec": 1148.3}
{"step": 75900, "loss": 0.029003586620092392, "mse": 0.029003586620092392, "sec": 1150.3}
{"step": 76000, "loss": 0.020828301087021828, "mse": 0.020828301087021828, "sec": 1152.4}
{"step": 76100, "loss": 0.0423552505671978, "mse": 0.0423552505671978, "sec": 1154.4}
{"step": 76200, "loss": 0.04072195664048195, "mse": 0.04072195664048195, "sec": 1156.5}
{"step": 76300, "loss": 0.06716673821210861, "mse": 0.06716673821210861, "sec": 1158.5}
{"step": 76400, "loss": 0.04760904982686043, "mse": 0.04760904982686043, "sec": 1160.6}
{"step": 76500, "loss": 0.03837348148226738, "mse": 0.03837348148226738, "sec": 1162.6}
{"step": 76600, "loss": 0.016336970031261444, "mse": 0.016336970031261444, "sec": 1164.7}
{"step": 76700, "loss": 0.03689546883106232, "mse": 0.03689546883106232, "sec": 1166.7}
{"step": 76800, "loss": 0.03429645672440529, "mse": 0.03429645672440529, "sec": 1168.8}
{"step": 76900, "loss": 0.04632075875997543, "mse": 0.04632075875997543, "sec": 1170.8}
{"step": 77000, "loss": 0.0216520968824625, "mse": 0.0216520968824625, "sec": 1172.9}
{"step": 77100, "loss": 0.0629124864935875, "mse": 0.0629124864935875, "sec": 1174.8}
{"step": 77200, "loss": 0.021631794050335884, "mse": 0.021631794050335884, "sec": 1176.7}
{"step": 77300, "loss": 0.037095315754413605, "mse": 0.037095315754413605, "sec": 1178.6}
{"step": 77400, "loss": 0.029636533930897713, "mse": 0.029636533930897713, "sec": 1180.7}
{"step": 77500, "loss": 0.04064673185348511, "mse": 0.04064673185348511, "sec": 1182.7}
{"step": 77600, "loss": 0.018036819994449615, "mse": 0.018036819994449615, "sec": 1184.5}
{"step": 77700, "loss": 0.015870485454797745, "mse": 0.015870485454797745, "sec": 1186.5}
{"step": 77800, "loss": 0.025649232789874077, "mse": 0.025649232789874077, "sec": 1188.5}
{"step": 77900, "loss": 0.03353109583258629, "mse": 0.03353109583258629, "sec": 1190.5}
{"step": 78000, "loss": 0.01915300264954567, "mse": 0.01915300264954567, "sec": 1192.4}
{"step": 78100, "loss": 0.033311109989881516, "mse": 0.033311109989881516, "sec": 1194.4}
{"step": 78200, "loss": 0.02090778946876526, "mse": 0.02090778946876526, "sec": 1196.4}
{"step": 78300, "loss": 0.04683457687497139, "mse": 0.04683457687497139, "sec": 1198.4}
{"step": 78400, "loss": 0.03246482461690903, "mse": 0.03246482461690903, "sec": 1200.3}
{"step": 78500, "loss": 0.06842911243438721, "mse": 0.06842911243438721, "sec": 1202.1}
{"step": 78600, "loss": 0.04785820469260216, "mse": 0.04785820469260216, "sec": 1203.8}
{"step": 78700, "loss": 0.024192892014980316, "mse": 0.024192892014980316, "sec": 1205.4}
{"step": 78800, "loss": 0.021144092082977295, "mse": 0.021144092082977295, "sec": 1206.8}
{"step": 78900, "loss": 0.025461817160248756, "mse": 0.025461817160248756, "sec": 1208.2}
{"step": 79000, "loss": 0.01495872251689434, "mse": 0.01495872251689434, "sec": 1209.7}
{"step": 79100, "loss": 0.02078815922141075, "mse": 0.02078815922141075, "sec": 1211.1}
{"step": 79200, "loss": 0.0194797795265913, "mse": 0.0194797795265913, "sec": 1212.5}
{"step": 79300, "loss": 0.017972271889448166, "mse": 0.017972271889448166, "sec": 1214.0}
{"step": 79400, "loss": 0.02162395790219307, "mse": 0.02162395790219307, "sec": 1215.4}
{"step": 79500, "loss": 0.022829636931419373, "mse": 0.022829636931419373, "sec": 1216.8}
{"step": 79600, "loss": 0.01224507112056017, "mse": 0.01224507112056017, "sec": 1218.2}
{"step": 79700, "loss": 0.04994181916117668, "mse": 0.04994181916117668, "sec": 1219.7}
{"step": 79800, "loss": 0.0680978074669838, "mse": 0.0680978074669838, "sec": 1221.1}
{"step": 79900, "loss": 0.041153039783239365, "mse": 0.041153039783239365, "sec": 1222.5}
{"step": 80000, "loss": 0.014434495009481907, "mse": 0.014434495009481907, "sec": 1224.0}
{"step": 80100, "loss": 0.0344538614153862, "mse": 0.0344538614153862, "sec": 1225.5}
{"step": 80200, "loss": 0.041024211794137955, "mse": 0.041024211794137955, "sec": 1226.9}
{"step": 80300, "loss": 0.017761513590812683, "mse": 0.017761513590812683, "sec": 1228.3}
{"step": 80400, "loss": 0.014100220054388046, "mse": 0.014100220054388046, "sec": 1229.8}
{"step": 80500, "loss": 0.033108118921518326, "mse": 0.033108118921518326, "sec": 1231.2}
{"step": 80600, "loss": 0.043660666793584824, "mse": 0.043660666793584824, "sec": 1232.6}
{"step": 80700, "loss": 0.02387041226029396, "mse": 0.02387041226029396, "sec": 1234.1}
{"step": 80800, "loss": 0.0369260236620903, "mse": 0.0369260236620903, "sec": 1235.6}
{"step": 80900, "loss": 0.030508512631058693, "mse": 0.030508512631058693, "sec": 1237.1}
{"step": 81000, "loss": 0.014129802584648132, "mse": 0.014129802584648132, "sec": 1238.6}
{"step": 81100, "loss": 0.017607346177101135, "mse": 0.017607346177101135, "sec": 1240.1}
{"step": 81200, "loss": 0.05242833122611046, "mse": 0.05242833122611046, "sec": 1241.6}
{"step": 81300, "loss": 0.060015566647052765, "mse": 0.060015566647052765, "sec": 1243.1}
{"step": 81400, "loss": 0.020671043545007706, "mse": 0.020671043545007706, "sec": 1244.6}
{"step": 81500, "loss": 0.05883786082267761, "mse": 0.05883786082267761, "sec": 1246.1}
{"step": 81600, "loss": 0.03789431229233742, "mse": 0.03789431229233742, "sec": 1247.6}
{"step": 81700, "loss": 0.030858898535370827, "mse": 0.030858898535370827, "sec": 1249.2}
{"step": 81800, "loss": 0.021701376885175705, "mse": 0.021701376885175705, "sec": 1250.7}
{"step": 81900, "loss": 0.043856360018253326, "mse": 0.043856360018253326, "sec": 1252.2}
{"step": 82000, "loss": 0.03849910944700241, "mse": 0.03849910944700241, "sec": 1253.7}
{"step": 82100, "loss": 0.023395216092467308, "mse": 0.023395216092467308, "sec": 1255.2}
{"step": 82200, "loss": 0.0376586839556694, "mse": 0.0376586839556694, "sec": 1256.7}
{"step": 82300, "loss": 0.01930081471800804, "mse": 0.01930081471800804, "sec": 1258.2}
{"step": 82400, "loss": 0.02725149318575859, "mse": 0.02725149318575859, "sec": 1259.7}
{"step": 82500, "loss": 0.035066019743680954, "mse": 0.035066019743680954, "sec": 1261.2}
{"step": 82600, "loss": 0.018460705876350403, "mse": 0.018460705876350403, "sec": 1262.8}
{"step": 82700, "loss": 0.025417711585760117, "mse": 0.025417711585760117, "sec": 1264.3}
{"step": 82800, "loss": 0.025870177894830704, "mse": 0.025870177894830704, "sec": 1265.7}
{"step": 82900, "loss": 0.02165265940129757, "mse": 0.02165265940129757, "sec": 1267.2}
{"step": 83000, "loss": 0.01441383920609951, "mse": 0.01441383920609951, "sec": 1268.6}
{"step": 83100, "loss": 0.02775183506309986, "mse": 0.02775183506309986, "sec": 1270.0}
{"step": 83200, "loss": 0.0382363498210907, "mse": 0.0382363498210907, "sec": 1271.4}
{"step": 83300, "loss": 0.04648537188768387, "mse": 0.04648537188768387, "sec": 1272.8}
{"step": 83400, "loss": 0.03252477943897247, "mse": 0.03252477943897247, "sec": 1274.3}
{"step": 83500, "loss": 0.03139358386397362, "mse": 0.03139358386397362, "sec": 1275.7}
{"step": 83600, "loss": 0.01995863765478134, "mse": 0.01995863765478134, "sec": 1277.1}
{"step": 83700, "loss": 0.027949247509241104, "mse": 0.027949247509241104, "sec": 1278.5}
{"step": 83800, "loss": 0.0376940481364727, "mse": 0.0376940481364727, "sec": 1280.0}
{"step": 83900, "loss": 0.05160531401634216, "mse": 0.05160531401634216, "sec": 1281.4}
{"step": 84000, "loss": 0.038382939994335175, "mse": 0.038382939994335175, "sec": 1282.8}
{"step": 84100, "loss": 0.023551268503069878, "mse": 0.023551268503069878, "sec": 1284.2}
{"step": 84200, "loss": 0.01681024767458439, "mse": 0.01681024767458439, "sec": 1285.6}
{"step": 84300, "loss": 0.015577645972371101, "mse": 0.015577645972371101, "sec": 1287.1}
{"step": 84400, "loss": 0.02450552023947239, "mse": 0.02450552023947239, "sec": 1288.5}
{"step": 84500, "loss": 0.0313464030623436, "mse": 0.0313464030623436, "sec": 1289.9}
{"step": 84600, "loss": 0.0515819787979126, "mse": 0.0515819787979126, "sec": 1291.3}
{"step": 84700, "loss": 0.03496725484728813, "mse": 0.03496725484728813, "sec": 1292.8}
{"step": 84800, "loss": 0.03312206268310547, "mse": 0.03312206268310547, "sec": 1294.2}
{"step": 84900, "loss": 0.0180658046156168, "mse": 0.0180658046156168, "sec": 1295.6}
{"step": 85000, "loss": 0.05052178353071213, "mse": 0.05052178353071213, "sec": 1297.0}
{"step": 85100, "loss": 0.03780019283294678, "mse": 0.03780019283294678, "sec": 1298.4}
{"step": 85200, "loss": 0.016091713681817055, "mse": 0.016091713681817055, "sec": 1299.9}
{"step": 85300, "loss": 0.014939051121473312, "mse": 0.014939051121473312, "sec": 1301.3}
{"step": 85400, "loss": 0.032302722334861755, "mse": 0.032302722334861755, "sec": 1302.7}
{"step": 85500, "loss": 0.03811630234122276, "mse": 0.03811630234122276, "sec": 1304.1}
{"step": 85600, "loss": 0.033749617636203766, "mse": 0.033749617636203766, "sec": 1305.5}
{"step": 85700, "loss": 0.04072512313723564, "mse": 0.04072512313723564, "sec": 1307.0}
{"step": 85800, "loss": 0.07030811905860901, "mse": 0.07030811905860901, "sec": 1308.4}
{"step": 85900, "loss": 0.03864486142992973, "mse": 0.03864486142992973, "sec": 1309.8}
{"step": 86000, "loss": 0.04645702987909317, "mse": 0.04645702987909317, "sec": 1311.2}
{"step": 86100, "loss": 0.021297981962561607, "mse": 0.021297981962561607, "sec": 1312.7}
{"step": 86200, "loss": 0.022792447358369827, "mse": 0.022792447358369827, "sec": 1314.1}
{"step": 86300, "loss": 0.020845239982008934, "mse": 0.020845239982008934, "sec": 1315.5}
{"step": 86400, "loss": 0.029165133833885193, "mse": 0.029165133833885193, "sec": 1316.9}
{"step": 86500, "loss": 0.010531086474657059, "mse": 0.010531086474657059, "sec": 1318.5}
{"step": 86600, "loss": 0.0318087562918663, "mse": 0.0318087562918663, "sec": 1319.9}
{"step": 86700, "loss": 0.037190329283475876, "mse": 0.037190329283475876, "sec": 1321.3}
{"step": 86800, "loss": 0.024866124615073204, "mse": 0.024866124615073204, "sec": 1322.8}
{"step": 86900, "loss": 0.043536942452192307, "mse": 0.043536942452192307, "sec": 1324.2}
{"step": 87000, "loss": 0.02820134349167347, "mse": 0.02820134349167347, "sec": 1325.6}
{"step": 87100, "loss": 0.015652425587177277, "mse": 0.015652425587177277, "sec": 1327.0}
{"step": 87200, "loss": 0.020305728539824486, "mse": 0.020305728539824486, "sec": 1328.5}
{"step": 87300, "loss": 0.04212174937129021, "mse": 0.04212174937129021, "sec": 1329.9}
{"step": 87400, "loss": 0.04318006709218025, "mse": 0.04318006709218025, "sec": 1331.3}
{"step": 87500, "loss": 0.046148981899023056, "mse": 0.046148981899023056, "sec": 1332.7}
{"step": 87600, "loss": 0.0267527736723423, "mse": 0.0267527736723423, "sec": 1334.1}
{"step": 87700, "loss": 0.03673284500837326, "mse": 0.03673284500837326, "sec": 1335.6}
{"step": 87800, "loss": 0.04731481894850731, "mse": 0.04731481894850731, "sec": 1337.0}
{"step": 87900, "loss": 0.03206135705113411, "mse": 0.03206135705113411, "sec": 1338.4}
{"step": 88000, "loss": 0.014623709954321384, "mse": 0.014623709954321384, "sec": 1339.8}
{"step": 88100, "loss": 0.03805979713797569, "mse": 0.03805979713797569, "sec": 1341.3}
{"step": 88200, "loss": 0.03483656048774719, "mse": 0.03483656048774719, "sec": 1342.7}
{"step": 88300, "loss": 0.02770495042204857, "mse": 0.02770495042204857, "sec": 1344.1}
{"step": 88400, "loss": 0.020381692796945572, "mse": 0.020381692796945572, "sec": 1345.5}
{"step": 88500, "loss": 0.04232846200466156, "mse": 0.04232846200466156, "sec": 1346.9}
{"step": 88600, "loss": 0.03985641896724701, "mse": 0.03985641896724701, "sec": 1348.4}
{"step": 88700, "loss": 0.034192491322755814, "mse": 0.034192491322755814, "sec": 1349.8}
{"step": 88800, "loss": 0.03874840959906578, "mse": 0.03874840959906578, "sec": 1351.2}
{"step": 88900, "loss": 0.016384458169341087, "mse": 0.016384458169341087, "sec": 1352.6}
{"step": 89000, "loss": 0.015543537214398384, "mse": 0.015543537214398384, "sec": 1354.1}
{"step": 89100, "loss": 0.03895784541964531, "mse": 0.03895784541964531, "sec": 1355.5}
{"step": 89200, "loss": 0.028602218255400658, "mse": 0.028602218255400658, "sec": 1356.9}
{"step": 89300, "loss": 0.04488926753401756, "mse": 0.04488926753401756, "sec": 1358.3}
{"step": 89400, "loss": 0.03067731484770775, "mse": 0.03067731484770775, "sec": 1359.8}
{"step": 89500, "loss": 0.03786914050579071, "mse": 0.03786914050579071, "sec": 1361.2}
{"step": 89600, "loss": 0.026466891169548035, "mse": 0.026466891169548035, "sec": 1362.6}
